AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-103,1657079130.150756
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-106,1657079133.1519938
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-101,1657079133.1627693
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-102,1657079133.19219
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-108,1657079136.1213827
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-103,1657079136.125097
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-112,1657079136.1393821
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-109,1657079136.1411495
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-88,1657079136.1472642
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-115,1657079136.1570253
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657079139.1394312
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-95,1657079145.09537
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657079145.1197934
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-94,1657079148.1150646
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-120,1657079148.1464179
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657079148.1596825
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1657079151.1254485
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-106,1657079151.1308823
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1657079151.1395102
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657079151.1631434
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-98,1657079154.125344
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657079157.12518
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-87,1657079157.1351926
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657079157.1395473
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-105,1657079160.154968
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-108,1657079163.1438293
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-111,1657079163.1596963
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-99,1657079163.180943
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-102,1657079166.1349766
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657079166.1396344
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-109,1657079166.143168
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-103,1657079169.155195
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657079178.10533
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-90,1657079178.1150749
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-94,1657079181.1992826
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-99,1657079184.1248794
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-85,1657079184.1353085
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-96,1657079187.1349578
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-96,1657079190.1442046
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-87,1657079190.1465654
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-95,1657079193.1451352
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-81,1657079193.155908
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-97,1657079196.1450326
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-100,1657079196.150986
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657079199.1741827
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657079199.3476567
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-93,1657079202.133289
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-110,1657079202.165641
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-102,1657079205.1341822
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-84,1657079205.1361582
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-115,1657079205.143539
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-101,1657079208.155017
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657079211.1351936
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-87,1657079211.145604
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1657079211.1457982
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-101,1657079214.1353683
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-101,1657079217.1341207
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-90,1657079217.1432984
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-108,1657079220.1447616
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-111,1657079220.1547666
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-104,1657079220.1632812
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-103,1657079223.155105
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-87,1657079223.1652477
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-107,1657079226.1351197
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-98,1657079229.1349673
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-108,1657079232.1550283
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-107,1657079232.162649
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1657079235.143806
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-96,1657079241.1050684
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-88,1657079241.115875
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-115,1657079241.1170888
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-120,1657079241.1360571
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-111,1657079244.143432
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-101,1657079244.1549683
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657079247.131582
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-109,1657079247.145179
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-84,1657079250.1389596
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657079250.1439404
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1657079250.1634412
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657079253.1553068
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-87,1657079253.1654265
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657079256.1433122
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-111,1657079259.1173537
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657079265.1241307
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-85,1657079265.1362069
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-88,1657079268.1652496
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-98,1657079268.1709838
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-112,1657079271.1237657
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-104,1657079271.1349318
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-102,1657079274.1349366
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-112,1657079274.1433592
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-89,1657079277.1555743
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-101,1657079277.1700432
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-109,1657079280.1350965
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657079283.1350706
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657079286.1350334
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-101,1657079289.1252122
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-105,1657079295.1029227
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657079295.1037228
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-120,1657079295.1361222
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-112,1657079295.3166108
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-99,1657079298.145343
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-108,1657079298.157325
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-119,1657079298.1905096
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-84,1657079301.1371887
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-103,1657079301.1437986
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657079301.1461108
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-107,1657079304.126305
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657079304.16523
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-105,1657079307.12522
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1657079307.1745021
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-105,1657079310.1338456
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-103,1657079313.1352208
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-108,1657079322.1028788
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-111,1657079325.1461172
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-101,1657079325.154818
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-102,1657079334.0949416
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657079337.1748002
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-99,1657079346.1025972
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-111,1657079346.3065903
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-112,1657079349.156559
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-109,1657079352.1352942
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-102,1657079355.13477
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-102,1657079355.1548367
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-102,1657079355.1627562
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-99,1657079358.1349375
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-108,1657079361.1348405
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-103,1657079361.138622
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-101,1657079361.145858
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-89,1657079361.1521904
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657079364.3377008
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-102,1657079370.0929985
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-111,1657079370.107088
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-111,1657079373.139662
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-108,1657079373.1413333
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-86,1657079373.1428814
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1657079373.1449656
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1657079376.0990326
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-74,1657079376.103063
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-93,1657079376.109073
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-72,1657079376.119779
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-111,1657079379.139169
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-112,1657079379.1466637
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-106,1657079379.1490107
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-107,1657079379.162527
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-95,1657079379.1670377
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-106,1657079382.1351926
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-96,1657079382.1423821
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657079385.1396935
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-103,1657079385.163279
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-89,1657079385.167094
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-105,1657079388.1396794
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-93,1657079388.1627374
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-112,1657079391.1402988
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-106,1657079391.145893
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-115,1657079391.1491199
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-106,1657079391.1507425
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1657079391.1529286
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-107,1657079391.158375
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-96,1657079391.182735
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-106,1657079394.134931
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-94,1657079394.1387522
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-91,1657079394.144872
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-101,1657079397.12484
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-106,1657079400.1549006
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-90,1657079400.1790755
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-89,1657079403.1428342
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-105,1657079403.1448052
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657079403.3462207
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-114,1657079406.1347322
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-100,1657079406.144736
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-109,1657079406.1464036
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-106,1657079406.1510143
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-102,1657079406.1546175
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-93,1657079406.1708262
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1657079409.1381087
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657079415.0948315
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-84,1657079415.10507
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-107,1657079415.1185303
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-99,1657079415.130843
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-107,1657079418.135654
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657079418.1388688
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-93,1657079418.145958
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-103,1657079421.122512
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-105,1657079421.1446471
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-88,1657079421.1452365
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-109,1657079424.1546705
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-105,1657079427.1611602
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-98,1657079427.1626074
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-111,1657079430.1409714
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-84,1657079430.1707416
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1657079433.1350925
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-108,1657079433.1380157
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-106,1657079433.1448991
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-106,1657079433.1548047
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-95,1657079436.1274533
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-99,1657079436.1627347
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-88,1657079436.1730862
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-105,1657079439.12898
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1657079439.1328986
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-90,1657079439.1371024
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-101,1657079439.138785
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-97,1657079439.1449301
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-97,1657079439.1627288
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-106,1657079442.1350453
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-84,1657079445.143379
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-109,1657079445.1447964
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-108,1657079445.3449314
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-83,1657079448.162628
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-82,1657079451.1723979
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-108,1657079454.1369371
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-93,1657079454.1808076
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-111,1657079457.136374
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-107,1657079457.1843553
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-103,1657079460.1428945
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-104,1657079463.154773
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-94,1657079463.1704912
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-97,1657079466.1614013
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-117,1657079469.124945
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-105,1657079469.1324146
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-101,1657079469.1525137
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-101,1657079469.1564102
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-97,1657079472.1126828
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-101,1657079475.1520407
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-91,1657079475.156856
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-89,1657079475.1625433
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-114,1657079478.1254327
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-112,1657079478.1759872
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-95,1657079478.1785328
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-92,1657079481.1585183
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-92,1657079481.1625378
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-91,1657079490.0965588
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-94,1657079490.1009715
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-108,1657079490.1045907
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-114,1657079490.1050043
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-101,1657079490.1194274
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-90,1657079493.1391761
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-89,1657079493.1425698
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-97,1657079493.1500897
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-87,1657079493.3293788
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1657079496.1249475
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-93,1657079496.1429799
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-91,1657079496.149772
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-84,1657079496.1623733
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657079496.3392742
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-87,1657079499.1489854
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1657079499.1547477
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-90,1657079499.1602154
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-93,1657079499.4729214
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-94,1657079502.1188622
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-90,1657079502.1227436
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1657079502.1256347
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-94,1657079502.1307163
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-99,1657079502.1426427
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-89,1657079505.1426523
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-103,1657079505.143781
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-89,1657079505.1476746
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-88,1657079505.170947
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-101,1657079508.1417096
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-96,1657079508.1618738
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-90,1657079508.168443
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-103,1657079511.1208396
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-89,1657079511.1227965
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-111,1657079511.128546
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-103,1657079511.1419506
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-91,1657079511.1569061
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1657079511.1628885
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-88,1657079514.143483
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-109,1657079514.1449575
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-95,1657079514.1533153
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-105,1657079517.1451216
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1657079520.1273637
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-110,1657079520.140938
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-95,1657079520.1518512
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-99,1657079520.152829
3F-53-01-2A-00-00-59-E5,-0x57bfbe0000dfa114,-50,1657079521.8180857
3F-53-01-2A-00-00-59-E5,-0x57bfbe0000dfa114,-52,1657079522.9872253
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-106,1657079523.1475275
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-92,1657079523.1520224
3F-53-01-2A-00-00-59-E5,-0x57bfbe0000dfa114,-50,1657079524.147192
3F-53-01-2A-00-00-59-E5,-0x57bfbe0000dfa114,-52,1657079525.316749
3F-53-01-2A-00-00-59-E5,-0x57bfbe0000dfa114,-49,1657079526.485405
3F-53-01-2A-00-00-59-E5,-0x57bfbe0000dfa114,-48,1657079527.6398962
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-87,1657079529.12279
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-89,1657079532.142855
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-100,1657079535.142575
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1657079535.1527643
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-79,1657079538.1716704
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-107,1657079538.3451304
3F-53-01-2A-00-00-59-E5,-0x57bfbe0000dfa114,-55,1657079538.2363143
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-105,1657079547.0873935
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1657079547.1148798
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-93,1657079547.1169858
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-95,1657079553.1031866
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-104,1657079553.1146517
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-108,1657079553.1233644
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1657079556.1348598
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-111,1657079556.147152
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-89,1657079556.1643054
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-115,1657079559.1554554
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-89,1657079559.1742632
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-92,1657079562.142755
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-106,1657079562.144525
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-115,1657079565.1248198
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-108,1657079565.1274166
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-97,1657079565.1511188
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-102,1657079565.1519787
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-103,1657079565.1840527
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-108,1657079568.1759956
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-108,1657079571.1248033
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-109,1657079571.1351817
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-89,1657079571.1428852
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657079574.1475272
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-93,1657079574.1627774
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-87,1657079580.0905633
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-99,1657079583.1549606
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-88,1657079583.1705642
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-108,1657079586.1358314
