cNN5//6OCYg=,-103,0,0,2022-06-21T06:14:46.986461892Z
9oM/P/6EQcI=,-104,22.29998,114.1729,2022-06-21T06:15:14.005738772Z
9oM/P/6EQcI=,-104,22.29998,114.1729,2022-06-21T06:15:14.005738772Z
cNN5//6OCYg=,-105,0,0,2022-06-21T06:15:17.009750904Z
dKyHkOpmIg8=,-109,22.3625842,114.1195748,2022-06-21T06:15:23.093429744Z
cNN5//6OCQA=,-111,0,0,2022-06-21T06:15:23.093429744Z
ZH/a//4Ab1A=,-110,22.3428,114.20566,2022-06-21T06:15:23.093429744Z
dKyHkOpmIg8=,-109,22.3625842,114.1195748,2022-06-21T06:15:23.093429744Z
cNN5//6OCKg=,-99,0,0,2022-06-21T06:15:23.093429744Z
9oM/P/6EQcI=,-111,22.29998,114.1729,2022-06-21T06:15:23.093429744Z
9oM/P/6EQcI=,-110,22.29998,114.1729,2022-06-21T06:15:23.093429744Z
cNN5//6OCYg=,-110,0,0,2022-06-21T06:15:23.093429744Z
9oM/P/6EQcI=,-109,22.29998,114.1729,2022-06-21T06:15:26.173362701Z
9oM/P/6EQcI=,-110,22.29998,114.1729,2022-06-21T06:15:26.173362701Z
cNN5//6OCQA=,-111,0,0,2022-06-21T06:15:28.919246772Z
cNN5//6OCKg=,-102,0,0,2022-06-21T06:15:28.919246772Z
9oM/P/6EQcI=,-109,22.29998,114.1729,2022-06-21T06:15:28.919246772Z
cNN5//6OCYg=,-109,0,0,2022-06-21T06:15:28.919246772Z
9oM/P/6EQcI=,-110,22.29998,114.1729,2022-06-21T06:15:28.919246772Z
ZH/a//4Ab1A=,-111,22.3428,114.20566,2022-06-21T06:15:28.919246772Z
Dr7+WcPZkeo=,-112,22.3739904,114.11128319999999,2022-06-21T06:15:38.054175978Z
cNN5//6OCQA=,-112,0,0,2022-06-21T06:15:38.054175978Z
cNN5//6OCKg=,-102,0,0,2022-06-21T06:15:38.054175978Z
9oM/P/6EQcI=,-109,22.29998,114.1729,2022-06-21T06:15:38.054175978Z
cNN5//6OCYg=,-111,0,0,2022-06-21T06:15:38.054175978Z
9oM/P/6EQcI=,-109,22.29998,114.1729,2022-06-21T06:15:38.054175978Z
Dr7+WcPZkeo=,-111,22.3739904,114.11128319999999,2022-06-21T06:15:38.054175978Z
ZH/a//4Ab1A=,-111,22.3428,114.20566,2022-06-21T06:15:38.054175978Z
9oM/P/6EQcI=,-111,22.29998,114.1729,2022-06-21T06:15:46.965857580Z
cNN5//6OCYg=,-109,0,0,2022-06-21T06:15:46.965857580Z
dKyHkOpmIg8=,-111,22.3625842,114.1195748,2022-06-21T06:15:46.965857580Z
cNN5//6OCQA=,-109,0,0,2022-06-21T06:15:46.965857580Z
9oM/P/6EQcI=,-111,22.29998,114.1729,2022-06-21T06:15:46.965857580Z
dKyHkOpmIg8=,-111,22.3625842,114.1195748,2022-06-21T06:15:46.965857580Z
dKyHkOpmIg8=,-111,22.3625842,114.1195748,2022-06-21T06:15:55.948935655Z
cNN5//6OCYg=,-107,0,0,2022-06-21T06:15:55.948935655Z
9oM/P/6EQcI=,-110,22.29998,114.1729,2022-06-21T06:15:55.948935655Z
dKyHkOpmIg8=,-111,22.3625842,114.1195748,2022-06-21T06:15:55.948935655Z
cNN5//6OCYg=,-98,0,0,2022-06-21T06:15:58.992299410Z
dKyHkOpmIg8=,-111,22.3625842,114.1195748,2022-06-21T06:16:02.015111749Z
dKyHkOpmIg8=,-110,22.3625842,114.1195748,2022-06-21T06:16:02.015111749Z
cNN5//6OCYg=,-106,0,0,2022-06-21T06:16:02.015111749Z
cNN5//6OCQA=,-106,0,0,2022-06-21T06:16:02.015111749Z
cNN5//6OCQA=,-111,0,0,2022-06-21T06:16:05.035736567Z
9oM/P/6EQcI=,-110,22.29998,114.1729,2022-06-21T06:16:05.035736567Z
cNN5//6OCYg=,-112,0,0,2022-06-21T06:16:05.035736567Z
9oM/P/6EQcI=,-110,22.29998,114.1729,2022-06-21T06:16:05.035736567Z
cnb/AC4GLX8=,-111,22.320697784423828,114.17045593261719,2022-06-21T06:16:05.035736567Z
9oM/P/6EQcI=,-110,22.29998,114.1729,2022-06-21T06:16:07.976403423Z
cNN5//6OCKg=,-99,0,0,2022-06-21T06:16:07.976403423Z
9oM/P/6EQcI=,-110,22.29998,114.1729,2022-06-21T06:16:07.976403423Z
dKyHkOpmIg8=,-106,22.3625842,114.1195748,2022-06-21T06:16:07.976403423Z
dKyHkOpmIg8=,-108,22.3625842,114.1195748,2022-06-21T06:16:07.976403423Z
Dr7+WcPZkeo=,-110,22.3739904,114.11128319999999,2022-06-21T06:16:07.976403423Z
cNN5//6OCYg=,-111,0,0,2022-06-21T06:16:07.976403423Z
Dr7+WcPZkeo=,-110,22.3739904,114.11128319999999,2022-06-21T06:16:07.976403423Z
cNN5//6OCQA=,-111,0,0,2022-06-21T06:16:07.976403423Z
9oM/P/6EQcI=,-110,22.29998,114.1729,2022-06-21T06:16:19.995956348Z
cNN5//6OCQA=,-111,0,0,2022-06-21T06:16:19.995956348Z
Dr7+WcPZkeo=,-111,22.3739904,114.11128319999999,2022-06-21T06:16:19.995956348Z
Dr7+WcPZkeo=,-112,22.3739904,114.11128319999999,2022-06-21T06:16:19.995956348Z
cNN5//6OCKg=,-105,0,0,2022-06-21T06:16:19.995956348Z
9oM/P/6EQcI=,-110,22.29998,114.1729,2022-06-21T06:16:19.995956348Z
cNN5//6OCYg=,-111,0,0,2022-06-21T06:16:19.995956348Z
9oM/P/6EQcI=,-110,22.29998,114.1729,2022-06-21T06:16:23.002187099Z
cNN5//6OCYg=,-110,0,0,2022-06-21T06:16:23.002187099Z
cNN5//6OCQA=,-111,0,0,2022-06-21T06:16:23.002187099Z
dKyHkOpmIg8=,-110,22.3625842,114.1195748,2022-06-21T06:16:23.002187099Z
dKyHkOpmIg8=,-110,22.3625842,114.1195748,2022-06-21T06:16:23.002187099Z
9oM/P/6EQcI=,-110,22.29998,114.1729,2022-06-21T06:16:23.002187099Z
cNN5//6OCKg=,-100,0,0,2022-06-21T06:16:23.002187099Z
cNN5//6OCYg=,-114,0,0,2022-06-21T06:16:40.993153287Z
dKyHkOpmIg8=,-116,22.3625842,114.1195748,2022-06-21T06:16:40.993153287Z
9oM/P/6EQcI=,-115,22.29998,114.1729,2022-06-21T06:16:40.993153287Z
9oM/P/6EQcI=,-109,22.29998,114.1729,2022-06-21T06:16:40.993153287Z
cNN5//6OCKg=,-95,0,0,2022-06-21T06:16:43.903866417Z
dKyHkOpmIg8=,-111,22.3625842,114.1195748,2022-06-21T06:16:43.903866417Z
9oM/P/6EQcI=,-111,22.29998,114.1729,2022-06-21T06:16:43.903866417Z
9oM/P/6EQcI=,-111,22.29998,114.1729,2022-06-21T06:16:43.903866417Z
dKyHkOpmIg8=,-112,22.3625842,114.1195748,2022-06-21T06:16:43.903866417Z
ZH/a//4Ab1A=,-113,22.3428,114.20566,2022-06-21T06:16:43.903866417Z
9oM/P/6EQcI=,-111,22.29998,114.1729,2022-06-21T06:16:46.992772339Z
9oM/P/6EQcI=,-115,22.29998,114.1729,2022-06-21T06:16:46.992772339Z
cNN5//6OCYg=,-106,0,0,2022-06-21T06:16:46.992772339Z
cNN5//6OCQA=,-113,0,0,2022-06-21T06:18:11.035751124Z
dKyHkOpmIg8=,-111,22.3625842,114.1195748,2022-06-21T06:18:11.035751124Z
cNN5//6OCYg=,-111,0,0,2022-06-21T06:18:22.972784292Z
dKyHkOpmIg8=,-114,22.3625842,114.1195748,2022-06-21T06:18:22.972784292Z
cNN5//6OCQA=,-112,0,0,2022-06-21T06:18:22.972784292Z
dKyHkOpmIg8=,-114,22.3625842,114.1195748,2022-06-21T06:18:22.972784292Z
cNN5//6OCYg=,-111,0,0,2022-06-21T06:18:26.010927404Z
cNN5//6OCQA=,-112,0,0,2022-06-21T06:18:26.010927404Z
Dr7+WcPZkeo=,-111,22.3739904,114.11128319999999,2022-06-21T06:18:40.970428463Z
Dr7+WcPZkeo=,-111,22.3739904,114.11128319999999,2022-06-21T06:18:40.970428463Z
ZH/a//4Ab1A=,-113,22.3428,114.20566,2022-06-21T06:19:04.923873044Z
cNN5//6OCYg=,-110,0,0,2022-06-21T06:19:04.923873044Z
ZH/a//4Ax58=,-123,22.3182848,114.180096,2022-06-21T06:19:04.923873044Z
cNN5//6OCQA=,-111,0,0,2022-06-21T06:19:04.923873044Z
ZH/a//4Ab1A=,-113,22.3428,114.20566,2022-06-21T06:19:07.897901545Z
ZH/a//4Ab1A=,-111,22.3428,114.20566,2022-06-21T06:19:10.944418755Z
dKyHkOpmIg8=,-110,22.3625842,114.1195748,2022-06-21T06:19:10.944418755Z
dKyHkOpmIg8=,-110,22.3625842,114.1195748,2022-06-21T06:19:10.944418755Z
ZH/a//4Ab1A=,-110,22.3428,114.20566,2022-06-21T06:19:25.993740992Z
cNN5//6OCQA=,-106,0,0,2022-06-21T06:19:25.993740992Z
cNN5//6OCYg=,-108,0,0,2022-06-21T06:19:25.993740992Z
9oM/P/6EQcI=,-108,22.29998,114.1729,2022-06-21T06:19:28.971957563Z
cNN5//6OCQA=,-107,0,0,2022-06-21T06:19:28.971957563Z
ZH/a//4Aaqg=,-107,0,0,2022-06-21T06:19:28.971957563Z
ZH/a//4Ax50=,-115,22.35698,114.21967,2022-06-21T06:19:28.971957563Z
Dr7+WcPZkeo=,-110,22.3739904,114.11128319999999,2022-06-21T06:19:28.971957563Z
ZH/a//4Ab1A=,-115,22.3428,114.20566,2022-06-21T06:19:28.971957563Z
dKyHkOpmIg8=,-106,22.3625842,114.1195748,2022-06-21T06:19:28.971957563Z
cNN5//6OCYg=,-110,0,0,2022-06-21T06:19:28.971957563Z
Dr7+WcPZkeo=,-109,22.3739904,114.11128319999999,2022-06-21T06:19:28.971957563Z
9oM/P/6EQcI=,-108,22.29998,114.1729,2022-06-21T06:19:28.971957563Z
dKyHkOpmIg8=,-106,22.3625842,114.1195748,2022-06-21T06:19:28.971957563Z
y01BuvE4WuY=,-101,22.3625704,114.119536,2022-06-21T06:19:29.595867887Z
ZH/a//4Ax58=,-121,22.3182848,114.180096,2022-06-21T06:19:32.054362420Z
cNN5//6OCKg=,-100,0,0,2022-06-21T06:19:32.054362420Z
ZH/a//4Ab1A=,-113,22.3428,114.20566,2022-06-21T06:19:35.200710663Z
cNN5//6OCKg=,-103,0,0,2022-06-21T06:19:35.200710663Z
ZH/a//4Aaqg=,-110,0,0,2022-06-21T06:19:35.200710663Z
ZH/a//4Ax58=,-119,22.3182848,114.180096,2022-06-21T06:19:35.200710663Z
dKyHkOpmIg8=,-107,22.3625842,114.1195748,2022-06-21T06:19:35.200710663Z
cNN5//6OCYg=,-110,0,0,2022-06-21T06:19:35.200710663Z
dKyHkOpmIg8=,-108,22.3625842,114.1195748,2022-06-21T06:19:35.200710663Z
9oM/P/6EQcI=,-108,22.29998,114.1729,2022-06-21T06:19:35.200710663Z
cNN5//6OCQA=,-112,0,0,2022-06-21T06:19:35.200710663Z
ZH/a//4Ax58=,-119,22.3182848,114.180096,2022-06-21T06:19:41.021701446Z
9oM/P/6EQcI=,-113,22.29998,114.1729,2022-06-21T06:19:44.015845248Z
9oM/P/6EQcI=,-113,22.29998,114.1729,2022-06-21T06:19:44.015845248Z
cNN5//6OCKg=,-82,0,0,2022-06-21T06:19:46.921920742Z
cNN5//6OCYg=,-108,0,0,2022-06-21T06:19:46.921920742Z
AIAAAKAAWtE=,-107,22.3739904,114.11456,2022-06-21T06:19:46.921920742Z
ZH/a//4Ab1A=,-115,22.3428,114.20566,2022-06-21T06:19:46.921920742Z
cNN5//6OCQA=,-111,0,0,2022-06-21T06:19:46.921920742Z
9oM/P/6EQcI=,-111,22.29998,114.1729,2022-06-21T06:19:46.921920742Z
Dr7+WcPZkeo=,-101,22.3739904,114.11128319999999,2022-06-21T06:19:46.921920742Z
Dr7+WcPZkeo=,-102,22.3739904,114.11128319999999,2022-06-21T06:19:46.921920742Z
9oM/P/6EQcI=,-105,22.29998,114.1729,2022-06-21T06:19:46.921920742Z
ZH/a//4Ax58=,-113,22.3182848,114.180096,2022-06-21T06:19:46.921920742Z
cnb/AC4GLX8=,-102,22.320697784423828,114.17045593261719,2022-06-21T06:19:46.921920742Z
ZH/a//4Ax58=,-122,22.3182848,114.180096,2022-06-21T06:19:50.026227790Z
Dr7+WcPZkeo=,-112,22.3739904,114.11128319999999,2022-06-21T06:19:50.026227790Z
9oM/P/6EQcI=,-110,22.29998,114.1729,2022-06-21T06:19:50.026227790Z
Dr7+WcPZkeo=,-112,22.3739904,114.11128319999999,2022-06-21T06:19:50.026227790Z
9oM/P/6EQcI=,-109,22.29998,114.1729,2022-06-21T06:19:50.026227790Z
cNN5//6OCYg=,-109,0,0,2022-06-21T06:19:50.026227790Z
cNN5//6OCQA=,-110,0,0,2022-06-21T06:19:50.026227790Z
dKyHkOpmIg8=,-111,22.3625842,114.1195748,2022-06-21T06:19:50.026227790Z
cNN5//6OCYg=,-105,0,0,2022-06-21T06:19:52.908339658Z
rB8J//4FHmk=,-107,0,0,2022-06-21T06:19:52.908339658Z
cHb/AFQIAM8=,-116,22.324569702148438,114.18511962890625,2022-06-21T06:19:56.102031496Z
AIAAAKAAWtE=,-105,22.3739904,114.11456,2022-06-21T06:19:56.102031496Z
dKyHkOpmIg8=,-106,22.3625842,114.1195748,2022-06-21T06:19:56.102031496Z
9oM/P/6EQcI=,-103,22.29998,114.1729,2022-06-21T06:19:56.102031496Z
dKyHkOpmIg8=,-106,22.3625842,114.1195748,2022-06-21T06:19:56.102031496Z
ZH/a//4Ab1A=,-111,22.3428,114.20566,2022-06-21T06:19:58.916381520Z
AIAAAKAAWtE=,-107,22.3739904,114.11456,2022-06-21T06:19:58.916381520Z
ZH/a//4Ax58=,-117,22.3182848,114.180096,2022-06-21T06:19:58.916381520Z
rB8J//4FHmk=,-106,0,0,2022-06-21T06:19:58.916381520Z
9oM/P/6EQcI=,-109,22.29998,114.1729,2022-06-21T06:19:58.916381520Z
ZH/a//4Ax58=,-123,22.3182848,114.180096,2022-06-21T06:20:01.912166301Z
dKyHkOpmIg8=,-108,22.3625842,114.1195748,2022-06-21T06:20:01.912166301Z
ZH/a//4Aaqg=,-111,0,0,2022-06-21T06:20:01.912166301Z
ZH/a//4Ab1A=,-113,22.3428,114.20566,2022-06-21T06:20:01.912166301Z
rB8J//4FHmk=,-107,0,0,2022-06-21T06:20:01.912166301Z
cNN5//6OCKg=,-103,0,0,2022-06-21T06:20:01.912166301Z
9oM/P/6EQcI=,-110,22.29998,114.1729,2022-06-21T06:20:01.912166301Z
Dr7+WcPZkeo=,-112,22.3739904,114.11128319999999,2022-06-21T06:20:01.912166301Z
9oM/P/6EQcI=,-115,22.29998,114.1729,2022-06-21T06:20:01.912166301Z
dKyHkOpmIg8=,-105,22.3625842,114.1195748,2022-06-21T06:20:01.912166301Z
Dr7+WcPZkeo=,-116,22.3739904,114.11128319999999,2022-06-21T06:20:01.912166301Z
cNN5//6OCYg=,-105,0,0,2022-06-21T06:20:01.912166301Z
cNN5//6OCQA=,-102,0,0,2022-06-21T06:20:01.912166301Z
ZH/a//4Ab1A=,-111,22.3428,114.20566,2022-06-21T06:20:04.890657828Z
9oM/P/6EQcI=,-95,22.29998,114.1729,2022-06-21T06:20:04.890657828Z
cNN5//6OCQA=,-109,0,0,2022-06-21T06:20:04.890657828Z
9oM/P/6EQcI=,-95,22.29998,114.1729,2022-06-21T06:20:04.890657828Z
AIAAAKAAWtE=,-109,22.3739904,114.11456,2022-06-21T06:20:04.890657828Z
ZH/a//4Aaqg=,-99,0,0,2022-06-21T06:20:04.890657828Z
rB8J//4FHmk=,-110,0,0,2022-06-21T06:20:04.890657828Z
cNN5//6OCYg=,-107,0,0,2022-06-21T06:20:07.933881565Z
Dr7+WcPZkeo=,-110,22.3739904,114.11128319999999,2022-06-21T06:20:07.933881565Z
Dr7+WcPZkeo=,-110,22.3739904,114.11128319999999,2022-06-21T06:20:07.933881565Z
ZH/a//4Ax50=,-119,22.35698,114.21967,2022-06-21T06:20:07.933881565Z
ZH/a//4Ab1A=,-115,22.3428,114.20566,2022-06-21T06:20:07.933881565Z
ZH/a//4Ax58=,-121,22.3182848,114.180096,2022-06-21T06:20:07.933881565Z
dKyHkOpmIg8=,-101,22.3625842,114.1195748,2022-06-21T06:20:11.061859509Z
dKyHkOpmIg8=,-101,22.3625842,114.1195748,2022-06-21T06:20:11.061859509Z
cHb/AFQIANs=,-110,22.348825454711914,114.1314926147461,2022-06-21T06:20:19.885384517Z
ZH/a//4Ab1A=,-113,22.3428,114.20566,2022-06-21T06:20:19.885384517Z
AIAAAKAAWtE=,-108,22.3739904,114.11456,2022-06-21T06:20:19.885384517Z
ZH/a//4Av6s=,-104,22.32196,114.19946,2022-06-21T06:20:19.885384517Z
cNN5//6OCYg=,-108,0,0,2022-06-21T06:20:19.885384517Z
9oM/P/6EQcI=,-107,22.29998,114.1729,2022-06-21T06:20:19.885384517Z
cNN5//6OCQA=,-109,0,0,2022-06-21T06:20:19.885384517Z
cNN5//6OCQA=,-109,0,0,2022-06-21T06:20:22.942837242Z
dKyHkOpmIg8=,-102,22.3625842,114.1195748,2022-06-21T06:20:22.942837242Z
ZH/a//4Ax58=,-120,22.3182848,114.180096,2022-06-21T06:20:22.942837242Z
cNN5//6OCYg=,-106,0,0,2022-06-21T06:20:22.942837242Z
cnb/AC4HAWY=,-112,22.3707136,114.11456,2022-06-21T06:20:22.942837242Z
ZH/a//4Aaqg=,-104,0,0,2022-06-21T06:20:25.897144013Z
dKyHkOpmIg8=,-106,22.3625842,114.1195748,2022-06-21T06:20:25.897144013Z
dKyHkOpmIg8=,-106,22.3625842,114.1195748,2022-06-21T06:20:25.897144013Z
cNN5//6OCQA=,-104,0,0,2022-06-21T06:20:25.897144013Z
AIAAAKAAWtE=,-107,22.3739904,114.11456,2022-06-21T06:20:25.897144013Z
9oM/P/6EQcI=,-105,22.29998,114.1729,2022-06-21T06:20:25.897144013Z
cNN5//6OCYg=,-85,0,0,2022-06-21T06:20:25.897144013Z
dKyHkOpmIg8=,-108,22.3625842,114.1195748,2022-06-21T06:20:29.006589737Z
cNN5//6OCYg=,-108,0,0,2022-06-21T06:20:29.006589737Z
dKyHkOpmIg8=,-108,22.3625842,114.1195748,2022-06-21T06:20:29.006589737Z
ZH/a//4Ax58=,-116,22.3182848,114.180096,2022-06-21T06:20:29.006589737Z
Dr7+WcPZkeo=,-110,22.3739904,114.11128319999999,2022-06-21T06:20:29.006589737Z
9oM/P/6EQcI=,-101,22.29998,114.1729,2022-06-21T06:20:32.060398011Z
ZH/a//4Aaqg=,-100,0,0,2022-06-21T06:20:32.060398011Z
cNN5//6OCQA=,-104,0,0,2022-06-21T06:20:32.060398011Z
9oM/P/6EQcI=,-110,22.29998,114.1729,2022-06-21T06:20:40.865069408Z
Dr7+WcPZkeo=,-111,22.3739904,114.11128319999999,2022-06-21T06:20:40.865069408Z
9oM/P/6EQcI=,-114,22.29998,114.1729,2022-06-21T06:20:40.865069408Z
AIAAAKAAWtE=,-105,22.3739904,114.11456,2022-06-21T06:20:40.865069408Z
ZH/a//4Aaqg=,-107,0,0,2022-06-21T06:20:40.865069408Z
ZH/a//4Ax58=,-122,22.3182848,114.180096,2022-06-21T06:20:40.865069408Z
ZH/a//4Ab1A=,-113,22.3428,114.20566,2022-06-21T06:20:40.865069408Z
Dr7+WcPZkeo=,-108,22.3739904,114.11128319999999,2022-06-21T06:20:40.865069408Z
cNN5//6OCKg=,-102,0,0,2022-06-21T06:20:40.865069408Z
cNN5//6OCYg=,-99,0,0,2022-06-21T06:20:40.865069408Z
9oM/P/6EQcI=,-105,22.29998,114.1729,2022-06-21T06:20:43.888388585Z
cNN5//6OCQA=,-104,0,0,2022-06-21T06:20:43.888388585Z
cNN5//6OCYg=,-104,0,0,2022-06-21T06:20:43.888388585Z
ZH/a//4Ab1A=,-111,22.3428,114.20566,2022-06-21T06:20:43.888388585Z
ZH/a//4Aaqg=,-105,0,0,2022-06-21T06:20:43.888388585Z
ZH/a//4Ax50=,-120,22.35698,114.21967,2022-06-21T06:20:43.888388585Z
ZH/a//4Ax58=,-122,22.3182848,114.180096,2022-06-21T06:20:43.888388585Z
Dr7+WcPZkeo=,-109,22.3739904,114.11128319999999,2022-06-21T06:20:43.888388585Z
9oM/P/6EQcI=,-105,22.29998,114.1729,2022-06-21T06:20:43.888388585Z
Dr7+WcPZkeo=,-108,22.3739904,114.11128319999999,2022-06-21T06:20:43.888388585Z
ZH/a//4Ab1A=,-111,22.3428,114.20566,2022-06-21T06:20:46.918627283Z
ZH/a//4Aaqg=,-97,0,0,2022-06-21T06:20:46.918627283Z
9oM/P/6EQcI=,-96,22.29998,114.1729,2022-06-21T06:20:46.918627283Z
9oM/P/6EQcI=,-97,22.29998,114.1729,2022-06-21T06:20:46.918627283Z
cNN5//6OCYg=,-98,0,0,2022-06-21T06:20:46.918627283Z
Dr7+WcPZkeo=,-105,22.3739904,114.11128319999999,2022-06-21T06:20:46.918627283Z
dKyHkOpmIg8=,-100,22.3625842,114.1195748,2022-06-21T06:20:46.918627283Z
AIAAAKAAWtE=,-105,22.3739904,114.11456,2022-06-21T06:20:46.918627283Z
dKyHkOpmIg8=,-99,22.3625842,114.1195748,2022-06-21T06:20:46.918627283Z
Dr7+WcPZkeo=,-105,22.3739904,114.11128319999999,2022-06-21T06:20:46.918627283Z
cNN5//6OCQA=,-98,0,0,2022-06-21T06:20:46.918627283Z
rB8J//4FHmk=,-108,0,0,2022-06-21T06:20:49.874639833Z
dKyHkOpmIg8=,-97,22.3625842,114.1195748,2022-06-21T06:20:49.874639833Z
ZH/a//4Ax58=,-115,22.3182848,114.180096,2022-06-21T06:20:49.874639833Z
ZH/a//4Ab1A=,-106,22.3428,114.20566,2022-06-21T06:20:49.874639833Z
cNN5//6OCQA=,-99,0,0,2022-06-21T06:20:49.874639833Z
dKyHkOpmIg8=,-97,22.3625842,114.1195748,2022-06-21T06:20:49.874639833Z
9oM/P/6EQcI=,-88,22.29998,114.1729,2022-06-21T06:20:52.902501093Z
9oM/P/6EQcI=,-88,22.29998,114.1729,2022-06-21T06:20:52.902501093Z
AIAAAKAAWtE=,-98,22.3739904,114.11456,2022-06-21T06:20:52.902501093Z
Dr7+WcPZkeo=,-100,22.3739904,114.11128319999999,2022-06-21T06:20:52.902501093Z
cNN5//6OCYg=,-91,0,0,2022-06-21T06:20:52.902501093Z
Dr7+WcPZkeo=,-100,22.3739904,114.11128319999999,2022-06-21T06:20:52.902501093Z
cNN5//6OCYg=,-97,0,0,2022-06-21T06:20:55.906049967Z
cNN5//6OCQA=,-95,0,0,2022-06-21T06:20:55.906049967Z
9oM/P/6EQcI=,-98,22.29998,114.1729,2022-06-21T06:20:55.906049967Z
rB8J//4FHmk=,-109,0,0,2022-06-21T06:20:55.906049967Z
9oM/P/6EQcI=,-96,22.29998,114.1729,2022-06-21T06:20:55.906049967Z
ZH/a//4Aaqg=,-96,0,0,2022-06-21T06:20:58.954467540Z
ZH/a//4Ab1A=,-113,22.3428,114.20566,2022-06-21T06:20:58.954467540Z
ZH/a//4Av6s=,-107,22.32196,114.19946,2022-06-21T06:20:58.954467540Z
Dr7+WcPZkeo=,-111,22.3739904,114.11128319999999,2022-06-21T06:20:58.954467540Z
dKyHkOpmIg8=,-108,22.3625842,114.1195748,2022-06-21T06:20:58.954467540Z
9oM/P/6EQcI=,-109,22.29998,114.1729,2022-06-21T06:20:58.954467540Z
dKyHkOpmIg8=,-104,22.3625842,114.1195748,2022-06-21T06:20:58.954467540Z
9oM/P/6EQcI=,-115,22.29998,114.1729,2022-06-21T06:20:58.954467540Z
cNN5//6OCKg=,-94,0,0,2022-06-21T06:20:58.954467540Z
cNN5//6OCQA=,-101,0,0,2022-06-21T06:20:58.954467540Z
cNN5//6OCYg=,-103,0,0,2022-06-21T06:20:58.954467540Z
cnb/AC4HAWY=,-112,22.3707136,114.11456,2022-06-21T06:20:58.954467540Z
Dr7+WcPZkeo=,-116,22.3739904,114.11128319999999,2022-06-21T06:20:58.954467540Z
cNN5//6OCYg=,-93,0,0,2022-06-21T06:21:07.922032135Z
AIAAAKAAWtE=,-108,22.3739904,114.11456,2022-06-21T06:21:07.922032135Z
9oM/P/6EQcI=,-103,22.29998,114.1729,2022-06-21T06:21:07.922032135Z
dKyHkOpmIg8=,-99,22.3625842,114.1195748,2022-06-21T06:21:07.922032135Z
dKyHkOpmIg8=,-100,22.3625842,114.1195748,2022-06-21T06:21:07.922032135Z
cNN5//6OCQA=,-95,0,0,2022-06-21T06:21:07.922032135Z
ZH/a//4Aaqg=,-96,0,0,2022-06-21T06:21:07.922032135Z
9oM/P/6EQcI=,-104,22.29998,114.1729,2022-06-21T06:21:07.922032135Z
AIAAAKAAWtE=,-105,22.3739904,114.11456,2022-06-21T06:21:10.926959833Z
cNN5//6OCQA=,-99,0,0,2022-06-21T06:21:10.926959833Z
dKyHkOpmIg8=,-99,22.3625842,114.1195748,2022-06-21T06:21:10.926959833Z
9oM/P/6EQcI=,-97,22.29998,114.1729,2022-06-21T06:21:10.926959833Z
ZH/a//4Aaqg=,-96,0,0,2022-06-21T06:21:10.926959833Z
cNN5//6OCYg=,-95,0,0,2022-06-21T06:21:10.926959833Z
dKyHkOpmIg8=,-99,22.3625842,114.1195748,2022-06-21T06:21:10.926959833Z
9oM/P/6EQcI=,-97,22.29998,114.1729,2022-06-21T06:21:10.926959833Z
Dr7+WcPZkeo=,-98,22.3739904,114.11128319999999,2022-06-21T06:21:10.926959833Z
Dr7+WcPZkeo=,-98,22.3739904,114.11128319999999,2022-06-21T06:21:10.926959833Z
cNN5//6OCKg=,-101,0,0,2022-06-21T06:21:14.121561041Z
dKyHkOpmIg8=,-103,22.3625842,114.1195748,2022-06-21T06:21:14.121561041Z
Dr7+WcPZkeo=,-108,22.3739904,114.11128319999999,2022-06-21T06:21:14.121561041Z
ZH/a//4Aaqg=,-101,0,0,2022-06-21T06:21:14.121561041Z
9oM/P/6EQcI=,-103,22.29998,114.1729,2022-06-21T06:21:14.121561041Z
ZH/a//4Ax58=,-121,22.3182848,114.180096,2022-06-21T06:21:14.121561041Z
dKyHkOpmIg8=,-103,22.3625842,114.1195748,2022-06-21T06:21:14.121561041Z
ZH/a//4Av6s=,-100,22.32196,114.19946,2022-06-21T06:21:14.121561041Z
9oM/P/6EQcI=,-103,22.29998,114.1729,2022-06-21T06:21:14.121561041Z
cNN5//6OCYg=,-101,0,0,2022-06-21T06:21:14.121561041Z
Dr7+WcPZkeo=,-109,22.3739904,114.11128319999999,2022-06-21T06:21:14.121561041Z
cNN5//6OCQA=,-98,0,0,2022-06-21T06:21:14.121561041Z
AIAAAKAAWtE=,-107,22.3739904,114.11456,2022-06-21T06:21:14.121561041Z
dKyHkOpmIg8=,-100,22.3625842,114.1195748,2022-06-21T06:21:17.030445697Z
cNN5//6OCKg=,-94,0,0,2022-06-21T06:21:17.030445697Z
cNN5//6OCYg=,-93,0,0,2022-06-21T06:21:17.030445697Z
dKyHkOpmIg8=,-100,22.3625842,114.1195748,2022-06-21T06:21:17.030445697Z
cNN5//6OCQA=,-97,0,0,2022-06-21T06:21:17.030445697Z
AIAAAKAAWtE=,-105,22.3739904,114.11456,2022-06-21T06:21:17.030445697Z
9oM/P/6EQcI=,-107,22.29998,114.1729,2022-06-21T06:21:17.030445697Z
Dr7+WcPZkeo=,-110,22.3739904,114.11128319999999,2022-06-21T06:21:17.030445697Z
ZH/a//4Aaqg=,-102,0,0,2022-06-21T06:21:17.030445697Z
9oM/P/6EQcI=,-105,22.29998,114.1729,2022-06-21T06:21:17.030445697Z
